timestamp,method,num_slices,num_vnfs_per_slice,seed,type,slice,vnf_src,vnf_dst,node,u,v,path_nodes,path_edges,value
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,placement,61,vnf61_2,,1.0,,,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,placement,62,vnf62_0,,11.0,,,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,placement,62,vnf62_1,,5.0,,,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,placement,62,vnf62_2,,6.0,,,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,placement,63,vnf63_0,,11.0,,,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,placement,63,vnf63_1,,6.0,,,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,placement,63,vnf63_2,,1.0,,,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,0,vnf0_0,vnf0_1,,4.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,0,vnf0_1,vnf0_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,0,ENTRY,vnf0_0,,3.0,4.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,1,vnf1_0,vnf1_1,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,1,vnf1_0,vnf1_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,1,vnf1_0,vnf1_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,1,vnf1_1,vnf1_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,1,vnf1_1,vnf1_2,,6.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,1,ENTRY,vnf1_0,,10.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,2,vnf2_0,vnf2_1,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,2,vnf2_0,vnf2_1,,4.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,2,vnf2_1,vnf2_2,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,2,vnf2_1,vnf2_2,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,2,ENTRY,vnf2_0,,2.0,4.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,3,vnf3_0,vnf3_1,,5.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,3,vnf3_1,vnf3_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,4,vnf4_0,vnf4_1,,4.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,4,vnf4_1,vnf4_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,4,ENTRY,vnf4_0,,2.0,4.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,5,vnf5_0,vnf5_1,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,5,vnf5_0,vnf5_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,5,vnf5_0,vnf5_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,5,vnf5_1,vnf5_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,5,vnf5_1,vnf5_2,,6.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,5,ENTRY,vnf5_0,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,6,vnf6_0,vnf6_1,,9.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,6,vnf6_1,vnf6_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,6,ENTRY,vnf6_0,,8.0,9.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,7,vnf7_0,vnf7_1,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,7,vnf7_0,vnf7_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,7,vnf7_0,vnf7_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,7,vnf7_1,vnf7_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,7,vnf7_1,vnf7_2,,6.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,7,ENTRY,vnf7_0,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,8,vnf8_0,vnf8_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,8,vnf8_0,vnf8_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,8,vnf8_1,vnf8_2,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,9,vnf9_0,vnf9_1,,9.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,9,vnf9_1,vnf9_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,9,ENTRY,vnf9_0,,7.0,9.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,10,vnf10_0,vnf10_1,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,10,vnf10_0,vnf10_1,,4.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,10,vnf10_1,vnf10_2,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,10,vnf10_1,vnf10_2,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,11,vnf11_0,vnf11_1,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,11,vnf11_0,vnf11_1,,4.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,11,vnf11_1,vnf11_2,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,11,vnf11_1,vnf11_2,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,11,ENTRY,vnf11_0,,2.0,4.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,12,vnf12_0,vnf12_1,,9.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,12,vnf12_1,vnf12_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,12,ENTRY,vnf12_0,,8.0,9.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,13,vnf13_0,vnf13_1,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,13,vnf13_1,vnf13_2,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,14,vnf14_0,vnf14_1,,9.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,14,vnf14_1,vnf14_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,14,ENTRY,vnf14_0,,7.0,9.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,15,vnf15_0,vnf15_1,,9.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,15,vnf15_1,vnf15_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,15,ENTRY,vnf15_0,,7.0,9.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,16,vnf16_0,vnf16_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,16,vnf16_0,vnf16_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,16,vnf16_1,vnf16_2,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,16,ENTRY,vnf16_0,,10.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,17,vnf17_0,vnf17_1,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,17,vnf17_1,vnf17_2,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,18,vnf18_0,vnf18_1,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,18,vnf18_0,vnf18_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,18,vnf18_0,vnf18_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,18,vnf18_1,vnf18_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,18,vnf18_1,vnf18_2,,6.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,18,ENTRY,vnf18_0,,10.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,18,ENTRY,vnf18_0,,12.0,10.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,19,vnf19_0,vnf19_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,19,vnf19_0,vnf19_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,19,vnf19_1,vnf19_2,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,19,ENTRY,vnf19_0,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,20,vnf20_0,vnf20_1,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,20,vnf20_0,vnf20_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,20,vnf20_0,vnf20_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,20,vnf20_1,vnf20_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,20,vnf20_1,vnf20_2,,6.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,20,ENTRY,vnf20_0,,5.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,20,ENTRY,vnf20_0,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,21,vnf21_0,vnf21_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,21,vnf21_0,vnf21_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,21,vnf21_1,vnf21_2,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,21,ENTRY,vnf21_0,,10.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,21,ENTRY,vnf21_0,,12.0,10.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,22,vnf22_0,vnf22_1,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,22,vnf22_0,vnf22_1,,4.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,22,vnf22_1,vnf22_2,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,22,vnf22_1,vnf22_2,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,23,vnf23_0,vnf23_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,23,vnf23_0,vnf23_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,23,vnf23_1,vnf23_2,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,23,ENTRY,vnf23_0,,10.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,24,vnf24_0,vnf24_1,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,24,vnf24_0,vnf24_1,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,24,vnf24_1,vnf24_2,,6.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,24,vnf24_1,vnf24_2,,5.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,24,vnf24_1,vnf24_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,24,ENTRY,vnf24_0,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,25,vnf25_0,vnf25_1,,6.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,25,vnf25_1,vnf25_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,26,vnf26_0,vnf26_1,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,26,vnf26_1,vnf26_2,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,27,vnf27_0,vnf27_1,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,27,vnf27_0,vnf27_1,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,27,vnf27_1,vnf27_2,,6.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,27,vnf27_1,vnf27_2,,5.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,27,vnf27_1,vnf27_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,28,vnf28_0,vnf28_1,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,28,vnf28_0,vnf28_1,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,28,vnf28_1,vnf28_2,,6.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,28,vnf28_1,vnf28_2,,5.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,28,vnf28_1,vnf28_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,29,vnf29_0,vnf29_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,29,vnf29_0,vnf29_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,29,vnf29_1,vnf29_2,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,30,vnf30_0,vnf30_1,,9.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,30,vnf30_1,vnf30_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,31,vnf31_0,vnf31_1,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,31,vnf31_1,vnf31_2,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,32,vnf32_0,vnf32_1,,9.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,32,vnf32_1,vnf32_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,32,ENTRY,vnf32_0,,7.0,9.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,33,vnf33_0,vnf33_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,33,vnf33_0,vnf33_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,33,vnf33_1,vnf33_2,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,34,vnf34_0,vnf34_1,,4.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,34,vnf34_1,vnf34_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,35,vnf35_0,vnf35_1,,9.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,35,vnf35_1,vnf35_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,35,ENTRY,vnf35_0,,7.0,9.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,36,vnf36_0,vnf36_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,36,vnf36_0,vnf36_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,36,vnf36_1,vnf36_2,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,36,ENTRY,vnf36_0,,10.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,36,ENTRY,vnf36_0,,12.0,10.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,37,vnf37_0,vnf37_1,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,37,vnf37_0,vnf37_1,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,37,vnf37_1,vnf37_2,,6.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,37,vnf37_1,vnf37_2,,5.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,37,vnf37_1,vnf37_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,38,vnf38_0,vnf38_1,,9.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,38,vnf38_1,vnf38_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,39,vnf39_0,vnf39_1,,4.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,39,vnf39_1,vnf39_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,40,vnf40_0,vnf40_1,,9.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,40,vnf40_1,vnf40_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,40,ENTRY,vnf40_0,,8.0,9.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,41,vnf41_0,vnf41_1,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,41,vnf41_0,vnf41_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,41,vnf41_0,vnf41_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,41,vnf41_1,vnf41_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,41,vnf41_1,vnf41_2,,6.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,41,ENTRY,vnf41_0,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,42,vnf42_0,vnf42_1,,9.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,42,vnf42_1,vnf42_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,43,vnf43_0,vnf43_1,,4.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,43,vnf43_1,vnf43_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,44,vnf44_0,vnf44_1,,6.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,44,vnf44_1,vnf44_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,45,vnf45_0,vnf45_1,,4.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,45,vnf45_1,vnf45_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,46,vnf46_0,vnf46_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,46,vnf46_0,vnf46_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,46,vnf46_1,vnf46_2,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,47,vnf47_0,vnf47_1,,4.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,47,vnf47_1,vnf47_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,48,vnf48_0,vnf48_1,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,48,vnf48_0,vnf48_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,48,vnf48_0,vnf48_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,48,vnf48_1,vnf48_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,48,vnf48_1,vnf48_2,,6.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,48,ENTRY,vnf48_0,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,49,vnf49_0,vnf49_1,,5.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,49,vnf49_1,vnf49_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,50,vnf50_0,vnf50_1,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,50,vnf50_1,vnf50_2,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,51,vnf51_0,vnf51_1,,9.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,51,vnf51_1,vnf51_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,51,ENTRY,vnf51_0,,7.0,9.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,52,vnf52_0,vnf52_1,,9.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,52,vnf52_1,vnf52_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,53,vnf53_0,vnf53_1,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,53,vnf53_0,vnf53_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,53,vnf53_0,vnf53_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,53,vnf53_1,vnf53_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,53,vnf53_1,vnf53_2,,6.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,54,vnf54_0,vnf54_1,,1.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,54,vnf54_0,vnf54_1,,2.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,54,vnf54_1,vnf54_2,,6.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,54,vnf54_1,vnf54_2,,5.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,54,vnf54_1,vnf54_2,,8.0,11.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,54,ENTRY,vnf54_0,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,55,vnf55_0,vnf55_1,,4.0,2.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,55,vnf55_1,vnf55_2,,2.0,1.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,55,ENTRY,vnf55_0,,3.0,4.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,56,vnf56_0,vnf56_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,56,vnf56_0,vnf56_1,,11.0,8.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,56,vnf56_1,vnf56_2,,5.0,6.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,57,vnf57_0,vnf57_1,,8.0,5.0,,,1.0
2026-05-19 14:45:58,MILP_Gurobi,64,3,1,flow_edge,57,vnf57_0,vnf57_1,,11.0,8.0,,,1.0
